,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case,Status New
3368,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,Iran,IR,2022,SUCCESS,Sardar Azmoun,25000000.0,FALSE,Found in Curr Season,FALSE,Sardar Azmoun,20 Sardar Azmoun,single,
3369,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,Iran,IR,2022,SUCCESS,Mehdi Taremi,15000000.0,FALSE,Found in Curr Season,FALSE,Mehdi Taremi,9 Mehdi Taremi,single,
3370,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Matt Turner,3000000.0,FALSE,Found in Curr Season,FALSE,Matt Turner,1 Matt Turner,single,
3371,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Tim Ream,500000.0,FALSE,Found in Curr Season,FALSE,Tim Ream,13 Tim Ream,single,
3372,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Cameron Carter-Vickers,3000000.0,FALSE,Found in Curr Season,FALSE,Cameron Carter-Vickers,20 Cameron Carter-Vickers,single,
3373,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Antonee Robinson,9000000.0,FALSE,Found in Curr Season,FALSE,Antonee Robinson,5 Antonee Robinson,single,
3374,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Sergiño Dest,18000000.0,FALSE,Found in Curr Season,FALSE,Sergiño Dest,2 Sergiño Dest,single,
3375,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Tyler Adams,20000000.0,FALSE,Found in Curr Season,FALSE,Tyler Adams,4 Tyler Adams,single,
3376,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Yunus Musah,15000000.0,FALSE,Found in Curr Season,FALSE,Yunus Musah,6 Yunus Musah,single,
3377,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Weston McKennie,25000000.0,FALSE,Found in Curr Season,FALSE,Weston McKennie,8 Weston McKennie,single,
3378,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Christian Pulisic,45000000.0,FALSE,Found in Curr Season,FALSE,Christian Pulisic,10 Christian Pulisic,single,
3379,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Timothy Weah,15000000.0,FALSE,Found in Curr Season,FALSE,Timothy Weah,21 Timothy Weah,single,
3380,World Cup_154,World Cup 2022,Iran vs USA,2022-11-29,USA,US,2022,SUCCESS,Josh Sargent,8000000.0,FALSE,Found in Curr Season,FALSE,Josh Sargent,24 Josh Sargent,single,
3381,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Danny Ward,6000000.0,FALSE,Found in Curr Season,FALSE,Danny Ward,12 Danny Ward,single,
3382,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Chris Mepham,8000000.0,FALSE,Found in Curr Season,FALSE,Chris Mepham,5 Chris Mepham,single,
3383,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Joe Rodon,7000000.0,FALSE,Found in Curr Season,FALSE,Joe Rodon,6 Joe Rodon,single,
3384,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Ben Davies,15000000.0,FALSE,Found in Curr Season,FALSE,Ben Davies,4 Ben Davies,single,
3385,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Neco Williams,20000000.0,FALSE,Found in Curr Season,FALSE,Neco Williams,3 Neco Williams,single,
3386,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Ethan Ampadu,9000000.0,FALSE,Found in Curr Season,FALSE,Ethan Ampadu,15 Ethan Ampadu,single,
3387,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Joe Allen,900000.0,FALSE,Found in Curr Season,FALSE,Joe Allen,7 Joe Allen,single,
3388,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Aaron Ramsey,2500000.0,FALSE,Found in Curr Season,FALSE,Aaron Ramsey,10 Aaron Ramsey,single,
3389,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Daniel James,12000000.0,FALSE,Found in Curr Season,FALSE,Daniel James,20 Daniel James,single,
3390,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Gareth Bale,16000000.0,FALSE,Only Before,FALSE,Gareth Bale,11 Gareth Bale,single,
3391,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,Wales,WA,2022,SUCCESS,Kieffer Moore,4000000.0,FALSE,Found in Curr Season,FALSE,Kieffer Moore,13 Kieffer Moore,single,
3392,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Jordan Pickford,22000000.0,FALSE,Found in Curr Season,FALSE,Jordan Pickford,1 Jordan Pickford,single,
3393,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,John Stones,40000000.0,FALSE,Found in Curr Season,FALSE,John Stones,5 John Stones,single,
3394,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Harry Maguire,20000000.0,FALSE,Found in Curr Season,FALSE,Harry Maguire,6 Harry Maguire,single,
3395,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Luke Shaw,42000000.0,FALSE,Found in Curr Season,FALSE,Luke Shaw,3 Luke Shaw,single,
3396,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Kyle Walker,13000000.0,FALSE,Found in Curr Season,FALSE,Kyle Walker,2 Kyle Walker,single,
3397,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Declan Rice,90000000.0,FALSE,Found in Curr Season,FALSE,Declan Rice,4 Declan Rice,single,
3398,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Jordan Henderson,10000000.0,FALSE,Found in Curr Season,FALSE,Jordan Henderson,8 Jordan Henderson,single,
3399,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Jude Bellingham,120000000.0,FALSE,Found in Curr Season,FALSE,Jude Bellingham,22 Jude Bellingham,single,
3400,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Marcus Rashford,80000000.0,FALSE,Found in Curr Season,FALSE,Marcus Rashford,11 Marcus Rashford,single,
3401,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Phil Foden,110000000.0,FALSE,Found in Curr Season,FALSE,Phil Foden,20 Phil Foden,single,
3402,World Cup_155,World Cup 2022,Wales vs England,2022-11-29,England,EN,2022,SUCCESS,Harry Kane,90000000.0,FALSE,Found in Curr Season,FALSE,Harry Kane,9 Harry Kane,single,
3403,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Emiliano Martínez,28000000.0,FALSE,Found in Curr Season,FALSE,Emiliano Martínez,23 Emiliano Martínez,single,
3404,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Cristian Romero,60000000.0,FALSE,Found in Curr Season,FALSE,Cristian Romero,13 Cristian Romero,single,
3405,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Nicolás Otamendi,2000000.0,FALSE,Found in Curr Season,FALSE,Nicolás Otamendi,19 Nicolás Otamendi,single,
3406,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Nicolás Tagliafico,9000000.0,FALSE,Found in Curr Season,FALSE,Nicolás Tagliafico,3 Nicolás Tagliafico,single,
3407,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Nahuel Molina,35000000.0,FALSE,Found in Curr Season,FALSE,Nahuel Molina,26 Nahuel Molina,single,
3408,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Leandro Paredes,12000000.0,FALSE,Found in Curr Season,FALSE,Leandro Paredes,5 Leandro Paredes,single,
3409,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Rodrigo de Paul,40000000.0,FALSE,Found in Curr Season,FALSE,Rodrigo de Paul,7 Rodrigo de Paul,single,
3410,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Papu Gómez,3000000.0,FALSE,Found in Curr Season,FALSE,Papu Gómez,17 Papu Gómez,single,
3411,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Ángel Di María,8000000.0,FALSE,Found in Curr Season,FALSE,Ángel Di María,11 Ángel Di María,single,
3412,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Lionel Messi,35000000.0,FALSE,Found in Curr Season,FALSE,Lionel Messi,10 Lionel Messi,single,
3413,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Argentina,AR,2022,SUCCESS,Lautaro Martínez,85000000.0,FALSE,Found in Curr Season,FALSE,Lautaro Martínez,22 Lautaro Martínez,single,
3414,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Mohammed Al-Owais,550000.0,FALSE,Found in Curr Season,FALSE,Mohammed Al-Owais,21 Mohammed Al-Owais,single,
3415,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Ali Al-Bulayhi,400000.0,FALSE,Found in Curr Season,FALSE,Ali Al-Bulayhi,5 Ali Al-Bulayhi,single,
3416,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Hassan Tambakti,2000000.0,FALSE,Found in Curr Season,FALSE,Hassan Tambakti,17 Hassan Tambakti,single,
3417,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Yasser Al-Shahrani,1300000.0,FALSE,Found in Curr Season,FALSE,Yasser Al-Shahrani,13 Yasser Al-Shahrani,single,
3418,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Saud Abdulhamid,2800000.0,FALSE,Found in Curr Season,FALSE,Saud Abdulhamid,12 Saud Abdulhamid,single,
3419,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Abdulelah Al-Malki,600000.0,FALSE,Found in Curr Season,FALSE,Abdulelah Al-Malki,8 Abdulelah Al-Malki,single,
3420,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Salman Al-Faraj,500000.0,FALSE,Found in Curr Season,FALSE,Salman Al-Faraj,7 Salman Al-Faraj,single,
3421,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Mohamed Kanno,1000000.0,FALSE,Found in Curr Season,FALSE,Mohamed Kanno,23 Mohamed Kanno,single,
3422,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Salem Al-Dawsari,1700000.0,FALSE,Found in Curr Season,FALSE,Salem Al-Dawsari,10 Salem Al-Dawsari,single,
3423,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Firas Al-Buraikan,3000000.0,FALSE,Found in Curr Season,FALSE,Firas Al-Buraikan,9 Firas Al-Buraikan,single,
3424,World Cup_156,World Cup 2022,Argentina vs Saudi Arabia,2022-11-22,Saudi Arabia,SA,2022,SUCCESS,Saleh Al-Shehri,650000.0,FALSE,Found in Curr Season,FALSE,Saleh Al-Shehri,11 Saleh Al-Shehri,single,
3425,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Guillermo Ochoa,1800000.0,FALSE,Found in Curr Season,FALSE,Guillermo Ochoa,13 Guillermo Ochoa,single,
3426,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Héctor Moreno,1500000.0,FALSE,Found in Curr Season,FALSE,Héctor Moreno,15 Héctor Moreno,single,
3427,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,César Montes,7000000.0,FALSE,Found in Curr Season,FALSE,César Montes,3 César Montes,single,
3428,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Jesús Gallardo,4000000.0,FALSE,Found in Curr Season,FALSE,Jesús Gallardo,23 Jesús Gallardo,single,
3429,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Jorge Sánchez,5000000.0,FALSE,Found in Curr Season,FALSE,Jorge Sánchez,19 Jorge Sánchez,single,
3430,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Edson Álvarez,17000000.0,FALSE,Found in Curr Season,FALSE,Edson Álvarez,4 Edson Álvarez,single,
3431,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Luis Chávez,3000000.0,FALSE,Found in Curr Season,FALSE,Luis Chávez,24 Luis Chávez,single,
3432,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Héctor Herrera,5000000.0,FALSE,Found in Curr Season,FALSE,Héctor Herrera,16 Héctor Herrera,single,
3433,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Alexis Vega,6500000.0,FALSE,Found in Curr Season,FALSE,Alexis Vega,10 Alexis Vega,single,
3434,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Hirving Lozano,40000000.0,FALSE,Found in Curr Season,FALSE,Hirving Lozano,22 Hirving Lozano,single,
3435,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Mexico,MX,2022,SUCCESS,Henry Martín,4500000.0,FALSE,Found in Curr Season,FALSE,Henry Martín,20 Henry Martín,single,
3436,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Poland,PL,2022,SUCCESS,Kamil Glik,500000.0,FALSE,Found in Curr Season,FALSE,Kamil Glik,15 Kamil Glik,single,
3437,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Poland,PL,2022,SUCCESS,Jakub Kiwior,25000000.0,FALSE,Found in Curr Season,FALSE,Jakub Kiwior,14 Jakub Kiwior,single,
3438,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Poland,PL,2022,SUCCESS,Matty Cash,25000000.0,FALSE,Found in Curr Season,FALSE,Matty Cash,2 Matty Cash,single,
3439,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Poland,PL,2022,SUCCESS,Grzegorz Krychowiak,5000000.0,FALSE,Found in Curr Season,FALSE,Grzegorz Krychowiak,10 Grzegorz Krychowiak,single,
3440,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Poland,PL,2022,SUCCESS,Sebastian Szymanski,18000000.0,FALSE,Found in Curr Season,FALSE,Sebastian Szymanski,19 Sebastian Szymanski,single,
3441,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Poland,PL,2022,SUCCESS,Piotr Zieliński,35000000.0,FALSE,Found in Curr Season,FALSE,Piotr Zieliński,20 Piotr Zieliński,single,
3442,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Poland,PL,2022,SUCCESS,Nicola Zalewski,20000000.0,FALSE,Found in Curr Season,FALSE,Nicola Zalewski,21 Nicola Zalewski,single,
3443,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Poland,PL,2022,SUCCESS,Jakub Kaminski,12000000.0,FALSE,Found in Curr Season,FALSE,Jakub Kaminski,13 Jakub Kaminski,single,
3444,World Cup_157,World Cup 2022,Mexico vs Poland,2022-11-22,Poland,PL,2022,SUCCESS,Robert Lewandowski,30000000.0,FALSE,Found in Curr Season,FALSE,Robert Lewandowski,9 Robert Lewandowski,single,
3445,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Poland,PL,2022,SUCCESS,Kamil Glik,500000.0,FALSE,Found in Curr Season,FALSE,Kamil Glik,15 Kamil Glik,single,
3446,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Poland,PL,2022,SUCCESS,Jakub Kiwior,25000000.0,FALSE,Found in Curr Season,FALSE,Jakub Kiwior,14 Jakub Kiwior,single,
3447,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Poland,PL,2022,SUCCESS,Matty Cash,25000000.0,FALSE,Found in Curr Season,FALSE,Matty Cash,2 Matty Cash,single,
3448,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Poland,PL,2022,SUCCESS,Krystian Bielik,2800000.0,FALSE,Found in Curr Season,FALSE,Krystian Bielik,6 Krystian Bielik,single,
3449,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Poland,PL,2022,SUCCESS,Grzegorz Krychowiak,5000000.0,FALSE,Found in Curr Season,FALSE,Grzegorz Krychowiak,10 Grzegorz Krychowiak,single,
3450,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Poland,PL,2022,SUCCESS,Przemyslaw Frankowski,9000000.0,FALSE,Found in Curr Season,FALSE,Przemyslaw Frankowski,24 Przemyslaw Frankowski,single,
3451,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Poland,PL,2022,SUCCESS,Piotr Zieliński,35000000.0,FALSE,Found in Curr Season,FALSE,Piotr Zieliński,20 Piotr Zieliński,single,
3452,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Poland,PL,2022,SUCCESS,Arkadiusz Milik,8000000.0,FALSE,Found in Curr Season,FALSE,Arkadiusz Milik,7 Arkadiusz Milik,single,
3453,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Poland,PL,2022,SUCCESS,Robert Lewandowski,30000000.0,FALSE,Found in Curr Season,FALSE,Robert Lewandowski,9 Robert Lewandowski,single,
3454,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Mohammed Al-Owais,550000.0,FALSE,Found in Curr Season,FALSE,Mohammed Al-Owais,21 Mohammed Al-Owais,single,
3455,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Ali Al-Bulayhi,400000.0,FALSE,Found in Curr Season,FALSE,Ali Al-Bulayhi,5 Ali Al-Bulayhi,single,
3456,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Abdulelah Al-Amri,1300000.0,FALSE,Found in Curr Season,FALSE,Abdulelah Al-Amri,4 Abdulelah Al-Amri,single,
3457,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Mohammed Al-Burayk,900000.0,FALSE,Found in Curr Season,FALSE,Mohammed Al-Burayk,6 Mohammed Al-Burayk,single,
3458,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Saud Abdulhamid,2800000.0,FALSE,Found in Curr Season,FALSE,Saud Abdulhamid,12 Saud Abdulhamid,single,
3459,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Abdulelah Al-Malki,600000.0,FALSE,Found in Curr Season,FALSE,Abdulelah Al-Malki,8 Abdulelah Al-Malki,single,
3460,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Mohamed Kanno,1000000.0,FALSE,Found in Curr Season,FALSE,Mohamed Kanno,23 Mohamed Kanno,single,
3461,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Sami Al-Najei,1400000.0,FALSE,Found in Curr Season,FALSE,Sami Al-Najei,16 Sami Al-Najei,single,
3462,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Salem Al-Dawsari,1700000.0,FALSE,Found in Curr Season,FALSE,Salem Al-Dawsari,10 Salem Al-Dawsari,single,
3463,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Firas Al-Buraikan,3000000.0,FALSE,Found in Curr Season,FALSE,Firas Al-Buraikan,9 Firas Al-Buraikan,single,
3464,World Cup_158,World Cup 2022,Poland vs Saudi Arabia,2022-11-26,Saudi Arabia,SA,2022,SUCCESS,Saleh Al-Shehri,650000.0,FALSE,Found in Curr Season,FALSE,Saleh Al-Shehri,11 Saleh Al-Shehri,single,
3465,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Emiliano Martínez,28000000.0,FALSE,Found in Curr Season,FALSE,Emiliano Martínez,23 Emiliano Martínez,single,
3466,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Lisandro Martínez,50000000.0,FALSE,Found in Curr Season,FALSE,Lisandro Martínez,25 Lisandro Martínez,single,
3467,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Nicolás Otamendi,2000000.0,FALSE,Found in Curr Season,FALSE,Nicolás Otamendi,19 Nicolás Otamendi,single,
3468,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Marcos Acuña,10000000.0,FALSE,Found in Curr Season,FALSE,Marcos Acuña,8 Marcos Acuña,single,
3469,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Gonzalo Montiel,12000000.0,FALSE,Found in Curr Season,FALSE,Gonzalo Montiel,4 Gonzalo Montiel,single,
3470,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Guido Rodríguez,28000000.0,FALSE,Found in Curr Season,FALSE,Guido Rodríguez,18 Guido Rodríguez,single,
3471,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Rodrigo de Paul,40000000.0,FALSE,Found in Curr Season,FALSE,Rodrigo de Paul,7 Rodrigo de Paul,single,
3472,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Alexis Mac Allister,65000000.0,FALSE,Found in Curr Season,FALSE,Alexis Mac Allister,20 Alexis Mac Allister,single,
3473,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Lautaro Martínez,85000000.0,FALSE,Found in Curr Season,FALSE,Lautaro Martínez,22 Lautaro Martínez,single,
3474,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Ángel Di María,8000000.0,FALSE,Found in Curr Season,FALSE,Ángel Di María,11 Ángel Di María,single,
3475,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Argentina,AR,2022,SUCCESS,Lionel Messi,35000000.0,FALSE,Found in Curr Season,FALSE,Lionel Messi,10 Lionel Messi,single,
3476,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Mexico,MX,2022,SUCCESS,Guillermo Ochoa,1800000.0,FALSE,Found in Curr Season,FALSE,Guillermo Ochoa,13 Guillermo Ochoa,single,
3477,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Mexico,MX,2022,SUCCESS,Héctor Moreno,1500000.0,FALSE,Found in Curr Season,FALSE,Héctor Moreno,15 Héctor Moreno,single,
3478,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Mexico,MX,2022,SUCCESS,Néstor Araújo,5000000.0,FALSE,Found in Curr Season,FALSE,Néstor Araújo,2 Néstor Araújo,single,
3479,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Mexico,MX,2022,SUCCESS,César Montes,7000000.0,FALSE,Found in Curr Season,FALSE,César Montes,3 César Montes,single,
3480,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Mexico,MX,2022,SUCCESS,Héctor Herrera,5000000.0,FALSE,Found in Curr Season,FALSE,Héctor Herrera,16 Héctor Herrera,single,
3481,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Mexico,MX,2022,SUCCESS,Luis Chávez,3000000.0,FALSE,Found in Curr Season,FALSE,Luis Chávez,24 Luis Chávez,single,
3482,World Cup_159,World Cup 2022,Argentina vs Mexico,2022-11-26,Mexico,MX,2022,SUCCESS,Andrés Guardado,1500000.0,FALSE,Found in Curr Season,FALSE,Andrés Guardado,18 Andrés Guardado,single,
