"interval","sum_mv_prediction_correct","average_mv_prediction_correct","sample_size"
570090000,0,NA,0
570100000,0,NA,0
570110000,0,NA,0
570120000,0,NA,0
570130000,0,NA,0
570140000,0,NA,0
570150000,0,NA,0
570160000,0,NA,0
570170000,0,NA,0
570180000,0,NA,0
570190000,0,NA,0
570200000,0,NA,0
570210000,0,NA,0
570220000,0,NA,0
570230000,0,NA,0
570240000,0,NA,0
570250000,0,NA,0
570260000,0,NA,0
570270000,0,NA,0
570280000,0,NA,0
570290000,0,NA,0
570300000,0,NA,0
570310000,0,NA,0
570320000,0,NA,0
570330000,0,NA,0
570340000,0,NA,0
570350000,0,NA,0
570360000,0,NA,0
570370000,0,NA,0
570380000,0,NA,0
570390000,0,NA,0
570400000,0,NA,0
570410000,0,NA,0
570420000,0,NA,0
570430000,0,NA,0
570440000,0,NA,0
570450000,0,NA,0
570460000,0,NA,0
570470000,0,NA,0
570480000,0,NA,0
570490000,0,NA,0
570500000,0,NA,0
570510000,0,NA,0
570520000,0,NA,0
570530000,0,NA,0
570540000,0,NA,0
570550000,0,NA,0
570560000,0,NA,0
570570000,0,NA,0
570580000,0,NA,0
570590000,0,NA,0
570600000,0,NA,0
570610000,0,NA,0
570620000,0,NA,0
570630000,0,NA,0
570640000,0,NA,0
570650000,0,NA,0
570660000,0,NA,0
570670000,0,NA,0
570680000,0,NA,0
570690000,0,NA,0
570700000,0,NA,0
570710000,0,NA,0
570720000,0,NA,0
570730000,0,NA,0
570740000,0,NA,0
570750000,0,NA,0
570760000,0,NA,0
570770000,0,NA,0
570780000,0,NA,0
570790000,0,NA,0
570800000,0,NA,0
570810000,0,NA,0
570820000,0,NA,0
570830000,0,NA,0
570840000,0,NA,0
570850000,0,NA,0
570860000,0,NA,0
570870000,0,NA,0
570880000,0,NA,0
570890000,0,NA,0
570900000,0,NA,0
570910000,0,NA,0
570920000,0,NA,0
570930000,0,NA,0
570940000,0,NA,0
570950000,0,NA,0
570960000,0,NA,0
570970000,0,NA,0
570980000,0,NA,0
570990000,0,NA,0
5.71e+08,0,NA,0
571010000,0,NA,0
571020000,0,NA,0
571030000,0,NA,0
571040000,0,NA,0
571050000,0,NA,0
571060000,0,NA,0
571070000,0,NA,0
571080000,0,NA,0
571090000,0,NA,0
571100000,0,NA,0
571110000,0,NA,0
571120000,0,NA,0
571130000,0,NA,0
571140000,0,NA,0
571150000,0,NA,0
571160000,0,NA,0
571170000,0,NA,0
571180000,0,NA,0
571190000,0,NA,0
571200000,0,NA,0
571210000,0,NA,0
571220000,0,NA,0
571230000,0,NA,0
571240000,0,NA,0
571250000,0,NA,0
571260000,0,NA,0
571270000,0,NA,0
571280000,0,NA,0
571290000,0,NA,0
571300000,0,NA,0
571310000,0,NA,0
571320000,0,NA,0
571330000,0,NA,0
571340000,0,NA,0
571350000,0,NA,0
571360000,0,NA,0
571370000,0,NA,0
571380000,0,NA,0
571390000,0,NA,0
571400000,0,NA,0
571410000,0,NA,0
571420000,0,NA,0
571430000,0,NA,0
571440000,0,NA,0
571450000,0,NA,0
571460000,0,NA,0
571470000,0,NA,0
571480000,0,NA,0
571490000,0,NA,0
571500000,0,NA,0
571510000,0,NA,0
571520000,0,NA,0
571530000,0,NA,0
571540000,0,NA,0
571550000,0,NA,0
571560000,0,NA,0
571570000,0,NA,0
571580000,0,NA,0
571590000,0,NA,0
571600000,0,NA,0
571610000,0,NA,0
571620000,0,NA,0
571630000,0,NA,0
571640000,0,NA,0
571650000,0,NA,0
571660000,0,NA,0
571670000,0,NA,0
571680000,0,NA,0
571690000,0,NA,0
571700000,0,NA,0
571710000,0,NA,0
571720000,0,NA,0
571730000,0,NA,0
571740000,0,NA,0
571750000,0,NA,0
571760000,0,NA,0
571770000,0,NA,0
571780000,0,NA,0
571790000,0,NA,0
571800000,0,NA,0
571810000,0,NA,0
571820000,0,NA,0
571830000,0,NA,0
571840000,0,NA,0
571850000,0,NA,0
571860000,0,NA,0
571870000,0,NA,0
571880000,0,NA,0
571890000,0,NA,0
571900000,0,NA,0
571910000,0,NA,0
571920000,0,NA,0
571930000,0,NA,0
571940000,0,NA,0
571950000,0,NA,0
571960000,0,NA,0
571970000,0,NA,0
571980000,0,NA,0
571990000,0,NA,0
5.72e+08,0,NA,0
572010000,0,NA,0
572020000,0,NA,0
572030000,0,NA,0
572040000,0,NA,0
572050000,0,NA,0
572060000,0,NA,0
572070000,0,NA,0
572080000,0,NA,0
572090000,0,NA,0
572100000,0,NA,0
572110000,0,NA,0
572120000,0,NA,0
572130000,0,NA,0
572140000,0,NA,0
572150000,0,NA,0
572160000,0,NA,0
572170000,0,NA,0
572180000,0,NA,0
572190000,0,NA,0
572200000,0,NA,0
572210000,0,NA,0
572220000,0,NA,0
572230000,0,NA,0
572240000,0,NA,0
572250000,0,NA,0
572260000,0,NA,0
572270000,0,NA,0
572280000,0,NA,0
572290000,0,NA,0
572300000,0,NA,0
572310000,0,NA,0
572320000,0,NA,0
572330000,0,NA,0
572340000,0,NA,0
572350000,0,NA,0
572360000,0,NA,0
572370000,0,NA,0
572380000,0,NA,0
572390000,0,NA,0
572400000,0,NA,0
572410000,0,NA,0
572420000,0,NA,0
572430000,0,NA,0
572440000,0,NA,0
572450000,0,NA,0
572460000,0,NA,0
572470000,0,NA,0
572480000,0,NA,0
572490000,0,NA,0
572500000,0,NA,0
572510000,0,NA,0
572520000,0,NA,0
572530000,0,NA,0
572540000,0,NA,0
572550000,0,NA,0
572560000,0,NA,0
572570000,0,NA,0
572580000,0,NA,0
572590000,0,NA,0
572600000,0,NA,0
572610000,0,NA,0
572620000,0,NA,0
572630000,0,NA,0
572640000,0,NA,0
572650000,0,NA,0
572660000,0,NA,0
572670000,0,NA,0
572680000,0,NA,0
572690000,0,NA,0
572700000,0,NA,0
572710000,0,NA,0
572720000,0,NA,0
572730000,0,NA,0
572740000,0,NA,0
572750000,0,NA,0
572760000,0,NA,0
572770000,0,NA,0
572780000,0,NA,0
572790000,0,NA,0
572800000,0,NA,0
572810000,0,NA,0
572820000,0,NA,0
572830000,0,NA,0
572840000,0,NA,0
572850000,0,NA,0
572860000,0,NA,0
572870000,0,NA,0
572880000,0,NA,0
572890000,0,NA,0
572900000,0,NA,0
572910000,0,NA,0
572920000,0,NA,0
572930000,0,NA,0
572940000,0,NA,0
572950000,0,NA,0
572960000,0,NA,0
572970000,0,NA,0
572980000,0,NA,0
572990000,0,NA,0
5.73e+08,0,NA,0
573010000,0,NA,0
573020000,0,NA,0
573030000,0,NA,0
573040000,0,NA,0
573050000,0,NA,0
573060000,0,NA,0
573070000,0,NA,0
573080000,0,NA,0
573090000,0,NA,0
573100000,0,NA,0
573110000,0,NA,0
573120000,0,NA,0
573130000,0,NA,0
573140000,0,NA,0
573150000,0,NA,0
573160000,0,NA,0
573170000,0,NA,0
573180000,0,NA,0
573190000,0,NA,0
573200000,0,NA,0
573210000,0,NA,0
573220000,0,NA,0
573230000,0,NA,0
573240000,0,NA,0
573250000,0,NA,0
573260000,0,NA,0
573270000,0,NA,0
573280000,0,NA,0
573290000,0,NA,0
573300000,0,NA,0
573310000,0,NA,0
573320000,0,NA,0
573330000,0,NA,0
573340000,0,NA,0
573350000,0,NA,0
573360000,0,NA,0
573370000,0,NA,0
573380000,0,NA,0
573390000,0,NA,0
573400000,0,NA,0
573410000,0,NA,0
573420000,0,NA,0
573430000,0,NA,0
573440000,0,NA,0
573450000,0,NA,0
573460000,0,NA,0
573470000,0,NA,0
573480000,0,NA,0
573490000,0,NA,0
573500000,0,NA,0
573510000,0,NA,0
573520000,0,NA,0
573530000,0,NA,0
573540000,0,NA,0
573550000,0,NA,0
573560000,0,NA,0
573570000,0,NA,0
573580000,0,NA,0
573590000,0,NA,0
573600000,0,NA,0
573610000,0,NA,0
573620000,0,NA,0
573630000,0,NA,0
573640000,0,NA,0
573650000,0,NA,0
573660000,0,NA,0
573670000,0,NA,0
573680000,0,NA,0
573690000,0,NA,0
573700000,0,NA,0
573710000,0,NA,0
573720000,0,NA,0
573730000,0,NA,0
573740000,0,NA,0
573750000,0,NA,0
573760000,0,NA,0
573770000,0,NA,0
573780000,0,NA,0
573790000,0,NA,0
573800000,0,NA,0
573810000,0,NA,0
573820000,0,NA,0
573830000,0,NA,0
573840000,0,NA,0
573850000,0,NA,0
573860000,0,NA,0
573870000,0,NA,0
573880000,0,NA,0
573890000,0,NA,0
573900000,0,NA,0
573910000,0,NA,0
573920000,0,NA,0
573930000,0,NA,0
573940000,0,NA,0
573950000,0,NA,0
573960000,0,NA,0
573970000,0,NA,0
573980000,0,NA,0
573990000,0,NA,0
5.74e+08,0,NA,0
574010000,0,NA,0
574020000,0,NA,0
574030000,0,NA,0
574040000,0,NA,0
574050000,0,NA,0
574060000,0,NA,0
574070000,0,NA,0
574080000,0,NA,0
574090000,0,NA,0
574100000,0,NA,0
574110000,0,NA,0
574120000,0,NA,0
574130000,0,NA,0
574140000,0,NA,0
574150000,0,NA,0
574160000,0,NA,0
574170000,0,NA,0
574180000,0,NA,0
574190000,0,NA,0
574200000,0,NA,0
574210000,0,NA,0
574220000,0,NA,0
574230000,0,NA,0
574240000,0,NA,0
574250000,0,NA,0
574260000,0,NA,0
574270000,0,NA,0
574280000,0,NA,0
574290000,0,NA,0
574300000,0,NA,0
574310000,0,NA,0
574320000,0,NA,0
574330000,0,NA,0
574340000,0,NA,0
574350000,0,NA,0
574360000,0,NA,0
574370000,0,NA,0
574380000,0,NA,0
574390000,0,NA,0
574400000,0,NA,0
574410000,0,NA,0
574420000,0,NA,0
574430000,0,NA,0
574440000,0,NA,0
574450000,0,NA,0
574460000,0,NA,0
574470000,0,NA,0
574480000,0,NA,0
574490000,0,NA,0
574500000,0,NA,0
574510000,0,NA,0
574520000,0,NA,0
574530000,0,NA,0
574540000,0,NA,0
574550000,0,NA,0
574560000,0,NA,0
574570000,0,NA,0
574580000,0,NA,0
574590000,0,NA,0
574600000,0,NA,0
574610000,0,NA,0
574620000,0,NA,0
574630000,0,NA,0
574640000,0,NA,0
574650000,0,NA,0
574660000,0,NA,0
574670000,0,NA,0
574680000,0,NA,0
574690000,0,NA,0
574700000,0,NA,0
574710000,0,NA,0
574720000,0,NA,0
574730000,0,NA,0
574740000,0,NA,0
574750000,0,NA,0
574760000,0,NA,0
574770000,0,NA,0
574780000,0,NA,0
574790000,0,NA,0
574800000,0,NA,0
574810000,0,NA,0
574820000,0,NA,0
574830000,0,NA,0
574840000,0,NA,0
574850000,0,NA,0
574860000,0,NA,0
574870000,0,NA,0
574880000,0,NA,0
574890000,0,NA,0
574900000,0,NA,0
574910000,0,NA,0
574920000,0,NA,0
574930000,0,NA,0
574940000,0,NA,0
574950000,0,NA,0
574960000,0,NA,0
574970000,0,NA,0
574980000,0,NA,0
574990000,0,NA,0
5.75e+08,0,NA,0
575010000,0,NA,0
575020000,0,NA,0
575030000,0,NA,0
575040000,0,NA,0
575050000,0,NA,0
575060000,0,NA,0
575070000,0,NA,0
575080000,0,NA,0
575090000,0,NA,0
575100000,0,NA,0
575110000,0,NA,0
575120000,0,NA,0
575130000,0,NA,0
575140000,0,NA,0
575150000,0,NA,0
575160000,0,NA,0
575170000,0,NA,0
575180000,0,NA,0
575190000,0,NA,0
575200000,0,NA,0
575210000,0,NA,0
575220000,0,NA,0
575230000,0,NA,0
575240000,0,NA,0
575250000,0,NA,0
575260000,0,NA,0
575270000,0,NA,0
575280000,0,NA,0
575290000,0,NA,0
575300000,0,NA,0
575310000,0,NA,0
575320000,0,NA,0
575330000,0,NA,0
575340000,0,NA,0
575350000,0,NA,0
575360000,0,NA,0
575370000,0,NA,0
575380000,0,NA,0
575390000,0,NA,0
575400000,0,NA,0
575410000,0,NA,0
575420000,0,NA,0
575430000,0,NA,0
575440000,0,NA,0
575450000,0,NA,0
575460000,0,NA,0
575470000,0,NA,0
575480000,0,NA,0
575490000,0,NA,0
575500000,0,NA,0
575510000,0,NA,0
575520000,0,NA,0
575530000,0,NA,0
575540000,0,NA,0
575550000,0,NA,0
575560000,0,NA,0
575570000,0,NA,0
575580000,0,NA,0
575590000,0,NA,0
575600000,0,NA,0
575610000,0,NA,0
575620000,0,NA,0
575630000,0,NA,0
575640000,0,NA,0
575650000,0,NA,0
575660000,0,NA,0
575670000,0,NA,0
575680000,0,NA,0
575690000,0,NA,0
575700000,0,NA,0
575710000,0,NA,0
575720000,0,NA,0
575730000,0,NA,0
575740000,0,NA,0
575750000,0,NA,0
575760000,0,NA,0
575770000,0,NA,0
575780000,0,NA,0
575790000,0,NA,0
575800000,0,NA,0
575810000,0,NA,0
575820000,0,NA,0
575830000,0,NA,0
575840000,0,NA,0
575850000,0,NA,0
575860000,0,NA,0
575870000,0,NA,0
575880000,0,NA,0
575890000,0,NA,0
575900000,0,NA,0
575910000,0,NA,0
575920000,0,NA,0
575930000,0,NA,0
575940000,0,NA,0
575950000,0,NA,0
575960000,0,NA,0
575970000,0,NA,0
575980000,0,NA,0
575990000,0,NA,0
5.76e+08,0,NA,0
576010000,0,NA,0
576020000,0,NA,0
576030000,0,NA,0
576040000,0,NA,0
576050000,0,NA,0
576060000,0,NA,0
576070000,0,NA,0
576080000,0,NA,0
576090000,0,NA,0
576100000,0,NA,0
576110000,0,NA,0
576120000,0,NA,0
576130000,0,NA,0
576140000,0,NA,0
576150000,0,NA,0
576160000,0,NA,0
576170000,0,NA,0
576180000,0,NA,0
576190000,0,NA,0
576200000,0,NA,0
576210000,0,NA,0
576220000,0,NA,0
576230000,0,NA,0
576240000,0,NA,0
576250000,0,NA,0
576260000,0,NA,0
576270000,0,NA,0
576280000,0,NA,0
576290000,0,NA,0
576300000,0,NA,0
576310000,0,NA,0
576320000,0,NA,0
576330000,0,NA,0
576340000,0,NA,0
576350000,0,NA,0
576360000,0,NA,0
576370000,0,NA,0
576380000,0,NA,0
576390000,0,NA,0
576400000,0,NA,0
576410000,0,NA,0
576420000,0,NA,0
576430000,0,NA,0
576440000,0,NA,0
576450000,0,NA,0
576460000,0,NA,0
576470000,0,NA,0
576480000,0,NA,0
576490000,0,NA,0
576500000,0,NA,0
576510000,0,NA,0
576520000,0,NA,0
576530000,0,NA,0
576540000,0,NA,0
576550000,0,NA,0
576560000,0,NA,0
576570000,0,NA,0
576580000,0,NA,0
576590000,0,NA,0
576600000,0,NA,0
576610000,0,NA,0
576620000,0,NA,0
576630000,0,NA,0
576640000,0,NA,0
576650000,0,NA,0
576660000,0,NA,0
576670000,0,NA,0
576680000,0,NA,0
576690000,0,NA,0
576700000,0,NA,0
576710000,0,NA,0
576720000,0,NA,0
576730000,0,NA,0
576740000,0,NA,0
576750000,0,NA,0
576760000,0,NA,0
576770000,0,NA,0
576780000,0,NA,0
576790000,0,NA,0
576800000,0,NA,0
576810000,0,NA,0
576820000,0,NA,0
576830000,0,NA,0
576840000,0,NA,0
576850000,0,NA,0
576860000,0,NA,0
576870000,0,NA,0
576880000,0,NA,0
576890000,0,NA,0
576900000,0,NA,0
576910000,0,NA,0
576920000,0,NA,0
576930000,0,NA,0
576940000,0,NA,0
576950000,0,NA,0
576960000,0,NA,0
576970000,0,NA,0
576980000,0,NA,0
576990000,0,NA,0
5.77e+08,0,NA,0
577010000,0,NA,0
577020000,0,NA,0
577030000,0,NA,0
577040000,0,NA,0
577050000,0,NA,0
577060000,0,NA,0
577070000,0,NA,0
577080000,0,NA,0
577090000,0,NA,0
577100000,0,NA,0
577110000,0,NA,0
577120000,0,NA,0
577130000,0,NA,0
577140000,0,NA,0
577150000,0,NA,0
577160000,0,NA,0
577170000,0,NA,0
577180000,0,NA,0
577190000,0,NA,0
577200000,0,NA,0
577210000,0,NA,0
577220000,0,NA,0
577230000,0,NA,0
577240000,0,NA,0
577250000,0,NA,0
577260000,0,NA,0
577270000,0,NA,0
577280000,0,NA,0
577290000,0,NA,0
577300000,0,NA,0
577310000,0,NA,0
577320000,0,NA,0
577330000,0,NA,0
577340000,0,NA,0
577350000,0,NA,0
577360000,0,NA,0
577370000,0,NA,0
577380000,0,NA,0
577390000,0,NA,0
577400000,0,NA,0
577410000,0,NA,0
577420000,0,NA,0
577430000,0,NA,0
577440000,0,NA,0
577450000,0,NA,0
577460000,0,NA,0
577470000,0,NA,0
577480000,0,NA,0
577490000,0,NA,0
577500000,0,NA,0
577510000,0,NA,0
577520000,0,NA,0
577530000,0,NA,0
577540000,0,NA,0
577550000,0,NA,0
577560000,0,NA,0
577570000,0,NA,0
577580000,0,NA,0
577590000,0,NA,0
577600000,0,NA,0
577610000,0,NA,0
577620000,0,NA,0
577630000,0,NA,0
577640000,0,NA,0
577650000,0,NA,0
577660000,0,NA,0
577670000,0,NA,0
577680000,0,NA,0
577690000,0,NA,0
577700000,0,NA,0
577710000,0,NA,0
577720000,0,NA,0
577730000,0,NA,0
577740000,0,NA,0
577750000,0,NA,0
577760000,0,NA,0
577770000,0,NA,0
577780000,0,NA,0
577790000,0,NA,0
577800000,0,NA,0
577810000,0,NA,0
577820000,0,NA,0
577830000,0,NA,0
577840000,0,NA,0
577850000,0,NA,0
577860000,0,NA,0
577870000,0,NA,0
577880000,0,NA,0
577890000,0,NA,0
577900000,0,NA,0
577910000,0,NA,0
577920000,0,NA,0
577930000,0,NA,0
577940000,0,NA,0
577950000,0,NA,0
577960000,0,NA,0
577970000,0,NA,0
577980000,0,NA,0
577990000,0,NA,0
5.78e+08,0,NA,0
578010000,0,NA,0
578020000,0,NA,0
578030000,0,NA,0
578040000,0,NA,0
578050000,0,NA,0
578060000,0,NA,0
578070000,0,NA,0
578080000,0,NA,0
578090000,0,NA,0
578100000,0,NA,0
578110000,0,NA,0
578120000,0,NA,0
578130000,0,NA,0
578140000,0,NA,0
578150000,0,NA,0
578160000,0,NA,0
578170000,0,NA,0
578180000,0,NA,0
578190000,0,NA,0
578200000,0,NA,0
578210000,0,NA,0
578220000,0,NA,0
578230000,0,NA,0
578240000,0,NA,0
578250000,0,NA,0
578260000,0,NA,0
578270000,0,NA,0
578280000,0,NA,0
578290000,0,NA,0
578300000,0,NA,0
578310000,0,NA,0
578320000,0,NA,0
578330000,0,NA,0
578340000,0,NA,0
578350000,0,NA,0
578360000,0,NA,0
578370000,0,NA,0
578380000,0,NA,0
578390000,0,NA,0
578400000,0,NA,0
578410000,0,NA,0
578420000,0,NA,0
578430000,0,NA,0
578440000,0,NA,0
578450000,0,NA,0
578460000,0,NA,0
578470000,0,NA,0
578480000,0,NA,0
578490000,0,NA,0
578500000,0,NA,0
578510000,0,NA,0
578520000,0,NA,0
578530000,0,NA,0
578540000,0,NA,0
578550000,0,NA,0
578560000,0,NA,0
578570000,0,NA,0
578580000,0,NA,0
578590000,0,NA,0
578600000,0,NA,0
578610000,0,NA,0
578620000,0,NA,0
578630000,0,NA,0
578640000,0,NA,0
578650000,0,NA,0
578660000,0,NA,0
578670000,0,NA,0
578680000,0,NA,0
578690000,0,NA,0
578700000,0,NA,0
578710000,0,NA,0
578720000,0,NA,0
578730000,0,NA,0
578740000,0,NA,0
578750000,0,NA,0
578760000,0,NA,0
578770000,0,NA,0
578780000,0,NA,0
578790000,0,NA,0
578800000,0,NA,0
578810000,0,NA,0
578820000,0,NA,0
578830000,0,NA,0
578840000,0,NA,0
578850000,0,NA,0
578860000,0,NA,0
578870000,0,NA,0
578880000,0,NA,0
578890000,0,NA,0
578900000,0,NA,0
578910000,0,NA,0
578920000,0,NA,0
578930000,0,NA,0
578940000,0,NA,0
578950000,0,NA,0
578960000,0,NA,0
578970000,0,NA,0
578980000,0,NA,0
578990000,0,NA,0
5.79e+08,0,NA,0
579010000,0,NA,0
579020000,0,NA,0
579030000,0,NA,0
579040000,0,NA,0
579050000,0,NA,0
579060000,0,NA,0
579070000,0,NA,0
579080000,0,NA,0
579090000,0,NA,0
579100000,0,NA,0
579110000,0,NA,0
579120000,0,NA,0
579130000,0,NA,0
579140000,0,NA,0
579150000,0,NA,0
579160000,0,NA,0
579170000,0,NA,0
579180000,0,NA,0
579190000,0,NA,0
579200000,0,NA,0
579210000,0,NA,0
579220000,0,NA,0
579230000,0,NA,0
579240000,0,NA,0
579250000,0,NA,0
579260000,0,NA,0
579270000,0,NA,0
579280000,0,NA,0
579290000,0,NA,0
579300000,0,NA,0
579310000,0,NA,0
579320000,0,NA,0
579330000,0,NA,0
579340000,0,NA,0
579350000,0,NA,0
579360000,0,NA,0
579370000,0,NA,0
579380000,0,NA,0
579390000,0,NA,0
579400000,0,NA,0
579410000,0,NA,0
579420000,0,NA,0
579430000,0,NA,0
579440000,0,NA,0
579450000,0,NA,0
579460000,0,NA,0
579470000,0,NA,0
579480000,0,NA,0
579490000,0,NA,0
579500000,0,NA,0
579510000,0,NA,0
579520000,0,NA,0
579530000,0,NA,0
579540000,0,NA,0
579550000,0,NA,0
579560000,0,NA,0
579570000,0,NA,0
579580000,0,NA,0
579590000,0,NA,0
579600000,0,NA,0
579610000,0,NA,0
579620000,0,NA,0
579630000,0,NA,0
579640000,0,NA,0
579650000,0,NA,0
579660000,0,NA,0
579670000,0,NA,0
579680000,0,NA,0
579690000,0,NA,0
579700000,0,NA,0
579710000,0,NA,0
579720000,0,NA,0
579730000,0,NA,0
579740000,0,NA,0
579750000,0,NA,0
579760000,0,NA,0
579770000,0,NA,0
579780000,0,NA,0
579790000,0,NA,0
579800000,0,NA,0
579810000,0,NA,0
579820000,0,NA,0
579830000,0,NA,0
579840000,0,NA,0
579850000,0,NA,0
579860000,0,NA,0
579870000,0,NA,0
579880000,0,NA,0
579890000,0,NA,0
579900000,0,NA,0
579910000,0,NA,0
579920000,0,NA,0
579930000,0,NA,0
579940000,0,NA,0
579950000,0,NA,0
579960000,0,NA,0
579970000,0,NA,0
579980000,0,NA,0
579990000,0,NA,0
5.8e+08,0,NA,0
580010000,0,NA,0
580020000,0,NA,0
580030000,0,NA,0
580040000,0,NA,0
580050000,0,NA,0
580060000,0,NA,0
580070000,0,NA,0
580080000,0,NA,0
580090000,0,NA,0
580100000,0,NA,0
580110000,0,NA,0
580120000,0,NA,0
580130000,0,NA,0
580140000,0,NA,0
580150000,0,NA,0
580160000,0,NA,0
580170000,0,NA,0
580180000,0,NA,0
580190000,0,NA,0
580200000,0,NA,0
580210000,0,NA,0
580220000,0,NA,0
580230000,0,NA,0
580240000,0,NA,0
580250000,0,NA,0
580260000,0,NA,0
580270000,0,NA,0
580280000,0,NA,0
580290000,0,NA,0
580300000,0,NA,0
580310000,0,NA,0
580320000,0,NA,0
580330000,0,NA,0
580340000,0,NA,0
580350000,0,NA,0
580360000,0,NA,0
580370000,0,NA,0
580380000,0,NA,0
580390000,0,NA,0
580400000,0,NA,0
580410000,0,NA,0
580420000,0,NA,0
580430000,0,NA,0
580440000,0,NA,0
580450000,0,NA,0
580460000,0,NA,0
580470000,0,NA,0
580480000,0,NA,0
580490000,0,NA,0
580500000,0,NA,0
580510000,0,NA,0
580520000,0,NA,0
580530000,0,NA,0
580540000,0,NA,0
580550000,0,NA,0
580560000,0,NA,0
580570000,0,NA,0
580580000,0,NA,0
580590000,0,NA,0
580600000,0,NA,0
580610000,0,NA,0
580620000,0,NA,0
580630000,0,NA,0
580640000,0,NA,0
580650000,0,NA,0
580660000,0,NA,0
580670000,0,NA,0
580680000,0,NA,0
580690000,0,NA,0
580700000,0,NA,0
580710000,0,NA,0
580720000,0,NA,0
580730000,0,NA,0
580740000,0,NA,0
580750000,0,NA,0
580760000,0,NA,0
580770000,0,NA,0
580780000,0,NA,0
580790000,0,NA,0
580800000,0,NA,0
580810000,0,NA,0
580820000,0,NA,0
580830000,0,NA,0
580840000,0,NA,0
580850000,0,NA,0
580860000,0,NA,0
580870000,0,NA,0
580880000,0,NA,0
580890000,0,NA,0
580900000,0,NA,0
580910000,0,NA,0
580920000,0,NA,0
580930000,0,NA,0
580940000,0,NA,0
580950000,0,NA,0
580960000,0,NA,0
580970000,0,NA,0
580980000,0,NA,0
580990000,0,NA,0
5.81e+08,0,NA,0
581010000,0,NA,0
581020000,0,NA,0
581030000,0,NA,0
581040000,0,NA,0
581050000,0,NA,0
581060000,0,NA,0
581070000,0,NA,0
581080000,0,NA,0
581090000,0,NA,0
581100000,0,NA,0
581110000,0,NA,0
581120000,0,NA,0
581130000,0,NA,0
581140000,0,NA,0
581150000,0,NA,0
581160000,0,NA,0
581170000,0,NA,0
581180000,0,NA,0
581190000,0,NA,0
581200000,0,NA,0
581210000,0,NA,0
581220000,0,NA,0
581230000,0,NA,0
581240000,0,NA,0
581250000,0,NA,0
581260000,0,NA,0
581270000,0,NA,0
581280000,0,NA,0
581290000,0,NA,0
581300000,0,NA,0
581310000,0,NA,0
581320000,0,NA,0
581330000,0,NA,0
581340000,0,NA,0
581350000,0,NA,0
581360000,0,NA,0
581370000,0,NA,0
581380000,0,NA,0
581390000,0,NA,0
581400000,0,NA,0
581410000,0,NA,0
581420000,0,NA,0
581430000,0,NA,0
581440000,0,NA,0
581450000,0,NA,0
581460000,0,NA,0
581470000,0,NA,0
581480000,0,NA,0
581490000,0,NA,0
581500000,0,NA,0
581510000,0,NA,0
581520000,0,NA,0
581530000,0,NA,0
581540000,0,NA,0
581550000,0,NA,0
581560000,0,NA,0
581570000,0,NA,0
581580000,0,NA,0
581590000,0,NA,0
581600000,0,NA,0
581610000,0,NA,0
581620000,0,NA,0
581630000,0,NA,0
581640000,0,NA,0
581650000,0,NA,0
581660000,0,NA,0
581670000,0,NA,0
581680000,0,NA,0
581690000,0,NA,0
581700000,0,NA,0
581710000,0,NA,0
581720000,0,NA,0
581730000,0,NA,0
581740000,0,NA,0
581750000,0,NA,0
581760000,0,NA,0
581770000,0,NA,0
581780000,0,NA,0
581790000,0,NA,0
581800000,0,NA,0
581810000,0,NA,0
581820000,0,NA,0
581830000,0,NA,0
581840000,0,NA,0
581850000,0,NA,0
581860000,0,NA,0
581870000,0,NA,0
581880000,0,NA,0
581890000,0,NA,0
581900000,0,NA,0
581910000,0,NA,0
581920000,0,NA,0
581930000,0,NA,0
581940000,0,NA,0
581950000,0,NA,0
581960000,0,NA,0
581970000,0,NA,0
581980000,0,NA,0
581990000,0,NA,0
5.82e+08,0,NA,0
582010000,0,NA,0
582020000,0,NA,0
582030000,0,NA,0
582040000,0,NA,0
582050000,0,NA,0
582060000,0,NA,0
582070000,0,NA,0
582080000,0,NA,0
582090000,0,NA,0
582100000,0,NA,0
582110000,0,NA,0
582120000,0,NA,0
582130000,0,NA,0
582140000,0,NA,0
582150000,0,NA,0
582160000,0,NA,0
582170000,0,NA,0
582180000,0,NA,0
582190000,0,NA,0
582200000,0,NA,0
582210000,0,NA,0
582220000,0,NA,0
582230000,0,NA,0
582240000,0,NA,0
582250000,0,NA,0
582260000,0,NA,0
582270000,0,NA,0
582280000,0,NA,0
582290000,0,NA,0
582300000,0,NA,0
582310000,0,NA,0
582320000,0,NA,0
582330000,0,NA,0
582340000,0,NA,0
582350000,0,NA,0
582360000,0,NA,0
582370000,0,NA,0
582380000,0,NA,0
582390000,0,NA,0
582400000,0,NA,0
582410000,0,NA,0
582420000,0,NA,0
582430000,0,NA,0
582440000,0,NA,0
582450000,0,NA,0
582460000,0,NA,0
582470000,0,NA,0
582480000,0,NA,0
582490000,0,NA,0
582500000,0,NA,0
582510000,0,NA,0
582520000,0,NA,0
582530000,0,NA,0
582540000,0,NA,0
582550000,0,NA,0
582560000,0,NA,0
582570000,0,NA,0
582580000,0,NA,0
582590000,0,NA,0
582600000,0,NA,0
582610000,0,NA,0
582620000,0,NA,0
582630000,0,NA,0
582640000,0,NA,0
582650000,0,NA,0
582660000,0,NA,0
582670000,0,NA,0
582680000,0,NA,0
582690000,0,NA,0
582700000,0,NA,0
582710000,0,NA,0
582720000,0,NA,0
582730000,0,NA,0
582740000,0,NA,0
