"interval","sum_mv_prediction_correct","average_mv_prediction_correct","sample_size"
628440000,3237,0.610064078401809,5306
628450000,3237,0.610064078401809,5306
628460000,3237,0.610064078401809,5306
628470000,3237,0.610064078401809,5306
628480000,3237,0.610064078401809,5306
628490000,3237,0.610064078401809,5306
628500000,3237,0.610064078401809,5306
628510000,3237,0.610064078401809,5306
628520000,3237,0.610064078401809,5306
628530000,3237,0.610064078401809,5306
628540000,3237,0.610064078401809,5306
628550000,3237,0.610064078401809,5306
628560000,3237,0.610064078401809,5306
628570000,3237,0.610064078401809,5306
628580000,3237,0.610064078401809,5306
628590000,3237,0.610064078401809,5306
628600000,3237,0.610064078401809,5306
628610000,3237,0.610064078401809,5306
628620000,3237,0.610064078401809,5306
628630000,3237,0.610064078401809,5306
628640000,3237,0.610064078401809,5306
628650000,3237,0.610064078401809,5306
628660000,3237,0.610064078401809,5306
628670000,3237,0.610064078401809,5306
628680000,3237,0.610064078401809,5306
628690000,3237,0.610064078401809,5306
628700000,3237,0.610064078401809,5306
628710000,3237,0.610064078401809,5306
628720000,3237,0.610064078401809,5306
628730000,3237,0.610064078401809,5306
628740000,3237,0.610064078401809,5306
628750000,3237,0.610064078401809,5306
628760000,3237,0.610064078401809,5306
628770000,3237,0.610064078401809,5306
628780000,3237,0.610064078401809,5306
628790000,3237,0.610064078401809,5306
628800000,3237,0.610064078401809,5306
628810000,3237,0.610064078401809,5306
628820000,3237,0.610064078401809,5306
628830000,3237,0.610064078401809,5306
628840000,3237,0.610064078401809,5306
628850000,3237,0.610064078401809,5306
628860000,3237,0.610064078401809,5306
628870000,3237,0.610064078401809,5306
628880000,3237,0.610064078401809,5306
628890000,3237,0.610064078401809,5306
628900000,3237,0.610064078401809,5306
628910000,3237,0.610064078401809,5306
628920000,3237,0.610064078401809,5306
628930000,3237,0.610064078401809,5306
628940000,3237,0.610064078401809,5306
628950000,3237,0.610064078401809,5306
628960000,3237,0.610064078401809,5306
628970000,3237,0.610064078401809,5306
628980000,3237,0.610064078401809,5306
628990000,3237,0.610064078401809,5306
629000000,3237,0.610064078401809,5306
629010000,3237,0.610064078401809,5306
629020000,3237,0.610064078401809,5306
629030000,3237,0.610064078401809,5306
629040000,3237,0.610064078401809,5306
629050000,3237,0.610064078401809,5306
629060000,3237,0.610064078401809,5306
629070000,3237,0.610064078401809,5306
629080000,3237,0.610064078401809,5306
629090000,3237,0.610064078401809,5306
629100000,3237,0.610064078401809,5306
629110000,3237,0.610064078401809,5306
629120000,3237,0.610064078401809,5306
629130000,3237,0.610064078401809,5306
629140000,3237,0.610064078401809,5306
629150000,3237,0.610064078401809,5306
629160000,3237,0.610064078401809,5306
629170000,3237,0.610064078401809,5306
629180000,3237,0.610064078401809,5306
629190000,3237,0.610064078401809,5306
629200000,3237,0.610064078401809,5306
629210000,3237,0.610064078401809,5306
629220000,3237,0.610064078401809,5306
629230000,3237,0.610064078401809,5306
629240000,3237,0.610064078401809,5306
629250000,3237,0.610064078401809,5306
629260000,3237,0.610064078401809,5306
629270000,3237,0.610064078401809,5306
629280000,3237,0.610064078401809,5306
629290000,3237,0.610064078401809,5306
629300000,3237,0.610064078401809,5306
629310000,3237,0.610064078401809,5306
629320000,3237,0.610064078401809,5306
629330000,3237,0.610064078401809,5306
629340000,3237,0.610064078401809,5306
629350000,3237,0.610064078401809,5306
629360000,3237,0.610064078401809,5306
629370000,3237,0.610064078401809,5306
629380000,3237,0.610064078401809,5306
629390000,3237,0.610064078401809,5306
629400000,3237,0.610064078401809,5306
629410000,3237,0.610064078401809,5306
629420000,3237,0.610064078401809,5306
629430000,3237,0.610064078401809,5306
629440000,3237,0.610064078401809,5306
629450000,3237,0.610064078401809,5306
629460000,3237,0.610064078401809,5306
629470000,3237,0.610064078401809,5306
629480000,3237,0.610064078401809,5306
629490000,3237,0.610064078401809,5306
629500000,3237,0.610064078401809,5306
629510000,3237,0.610064078401809,5306
629520000,3237,0.610064078401809,5306
629530000,3237,0.610064078401809,5306
629540000,3237,0.610064078401809,5306
629550000,3237,0.610064078401809,5306
629560000,3237,0.610064078401809,5306
629570000,3237,0.610064078401809,5306
629580000,3237,0.610064078401809,5306
629590000,3237,0.610064078401809,5306
629600000,3237,0.610064078401809,5306
629610000,3237,0.610064078401809,5306
629620000,3237,0.610064078401809,5306
629630000,3237,0.610064078401809,5306
629640000,3237,0.610064078401809,5306
629650000,3237,0.610064078401809,5306
629660000,3237,0.610064078401809,5306
629670000,3237,0.610064078401809,5306
629680000,3237,0.610064078401809,5306
629690000,3237,0.610064078401809,5306
629700000,3237,0.610064078401809,5306
629710000,3237,0.610064078401809,5306
629720000,3237,0.610064078401809,5306
629730000,3237,0.610064078401809,5306
629740000,3237,0.610064078401809,5306
629750000,3237,0.610064078401809,5306
629760000,3237,0.610064078401809,5306
629770000,3237,0.610064078401809,5306
629780000,3237,0.610064078401809,5306
629790000,3237,0.610064078401809,5306
629800000,3237,0.610064078401809,5306
629810000,3237,0.610064078401809,5306
629820000,3237,0.610064078401809,5306
629830000,3237,0.610064078401809,5306
629840000,3237,0.610064078401809,5306
629850000,3237,0.610064078401809,5306
629860000,3237,0.610064078401809,5306
629870000,3237,0.610064078401809,5306
629880000,3237,0.610064078401809,5306
629890000,3237,0.610064078401809,5306
629900000,3237,0.610064078401809,5306
629910000,3237,0.610064078401809,5306
629920000,3237,0.610064078401809,5306
629930000,3237,0.610064078401809,5306
629940000,3237,0.610064078401809,5306
629950000,3237,0.610064078401809,5306
629960000,3237,0.610064078401809,5306
629970000,3237,0.610064078401809,5306
629980000,3237,0.610064078401809,5306
629990000,3237,0.610064078401809,5306
630000000,3237,0.610064078401809,5306
630010000,3237,0.610064078401809,5306
630020000,3237,0.610064078401809,5306
630030000,3237,0.610064078401809,5306
630040000,3237,0.610064078401809,5306
630050000,3237,0.610064078401809,5306
630060000,3237,0.610064078401809,5306
630070000,3237,0.610064078401809,5306
630080000,3237,0.610064078401809,5306
630090000,3237,0.610064078401809,5306
630100000,3237,0.610064078401809,5306
630110000,3237,0.610064078401809,5306
630120000,3237,0.610064078401809,5306
630130000,3237,0.610064078401809,5306
630140000,3237,0.610064078401809,5306
630150000,3237,0.610064078401809,5306
630160000,3237,0.610064078401809,5306
630170000,3237,0.610064078401809,5306
630180000,3237,0.610064078401809,5306
630190000,3237,0.610064078401809,5306
630200000,3237,0.610064078401809,5306
630210000,3237,0.610064078401809,5306
630220000,3237,0.610064078401809,5306
630230000,3237,0.610064078401809,5306
630240000,3237,0.610064078401809,5306
630250000,3237,0.610064078401809,5306
630260000,3237,0.610064078401809,5306
630270000,3237,0.610064078401809,5306
630280000,3237,0.610064078401809,5306
630290000,3237,0.610064078401809,5306
630300000,3237,0.610064078401809,5306
630310000,3237,0.610064078401809,5306
630320000,3237,0.610064078401809,5306
630330000,3237,0.610064078401809,5306
630340000,3237,0.610064078401809,5306
630350000,3237,0.610064078401809,5306
630360000,3237,0.610064078401809,5306
630370000,3237,0.610064078401809,5306
630380000,3237,0.610064078401809,5306
630390000,3237,0.610064078401809,5306
630400000,3237,0.610064078401809,5306
630410000,3237,0.610064078401809,5306
630420000,3237,0.610064078401809,5306
630430000,3237,0.610064078401809,5306
630440000,3237,0.610064078401809,5306
630450000,3237,0.610064078401809,5306
630460000,3237,0.610064078401809,5306
630470000,3237,0.610064078401809,5306
630480000,3237,0.610064078401809,5306
630490000,3237,0.610064078401809,5306
630500000,3237,0.610064078401809,5306
630510000,3237,0.610064078401809,5306
630520000,3237,0.610064078401809,5306
630530000,3237,0.610064078401809,5306
630540000,3237,0.610064078401809,5306
630550000,3237,0.610064078401809,5306
630560000,3237,0.610064078401809,5306
630570000,3237,0.610064078401809,5306
630580000,3237,0.610064078401809,5306
630590000,3237,0.610064078401809,5306
630600000,3237,0.610064078401809,5306
630610000,3237,0.610064078401809,5306
630620000,3237,0.610064078401809,5306
630630000,3237,0.610064078401809,5306
630640000,3237,0.610064078401809,5306
630650000,3237,0.610064078401809,5306
630660000,3237,0.610064078401809,5306
630670000,3237,0.610064078401809,5306
630680000,3237,0.610064078401809,5306
630690000,3237,0.610064078401809,5306
630700000,3237,0.610064078401809,5306
630710000,3237,0.610064078401809,5306
630720000,3237,0.610064078401809,5306
630730000,3237,0.610064078401809,5306
630740000,3237,0.610064078401809,5306
630750000,3237,0.610064078401809,5306
630760000,3237,0.610064078401809,5306
630770000,3237,0.610064078401809,5306
630780000,3237,0.610064078401809,5306
630790000,3237,0.610064078401809,5306
630800000,3237,0.610064078401809,5306
630810000,3237,0.610064078401809,5306
630820000,3237,0.610064078401809,5306
630830000,3237,0.610064078401809,5306
630840000,3237,0.610064078401809,5306
630850000,3237,0.610064078401809,5306
630860000,3237,0.610064078401809,5306
630870000,3237,0.610064078401809,5306
630880000,3237,0.610064078401809,5306
630890000,3237,0.610064078401809,5306
630900000,3237,0.610064078401809,5306
630910000,3237,0.610064078401809,5306
630920000,3237,0.610064078401809,5306
630930000,3237,0.610064078401809,5306
630940000,3237,0.610064078401809,5306
630950000,3237,0.610064078401809,5306
630960000,3237,0.610064078401809,5306
630970000,3237,0.610064078401809,5306
630980000,3237,0.610064078401809,5306
630990000,3237,0.610064078401809,5306
631000000,3237,0.610064078401809,5306
631010000,3237,0.610064078401809,5306
631020000,3237,0.610064078401809,5306
631030000,3237,0.610064078401809,5306
631040000,3237,0.610064078401809,5306
631050000,3237,0.610064078401809,5306
631060000,3237,0.610064078401809,5306
631070000,3237,0.610064078401809,5306
631080000,3237,0.610064078401809,5306
631090000,3237,0.610064078401809,5306
631100000,3237,0.610064078401809,5306
631110000,3237,0.610064078401809,5306
631120000,3237,0.610064078401809,5306
631130000,3237,0.610064078401809,5306
631140000,3237,0.610064078401809,5306
631150000,3237,0.610064078401809,5306
631160000,3237,0.610064078401809,5306
631170000,3237,0.610064078401809,5306
631180000,3237,0.610064078401809,5306
631190000,3237,0.610064078401809,5306
631200000,3237,0.610064078401809,5306
631210000,3237,0.610064078401809,5306
631220000,3237,0.610064078401809,5306
631230000,3237,0.610064078401809,5306
631240000,3237,0.610064078401809,5306
631250000,3237,0.610064078401809,5306
631260000,3237,0.610064078401809,5306
631270000,3237,0.610064078401809,5306
631280000,3237,0.610064078401809,5306
631290000,3237,0.610064078401809,5306
631300000,3237,0.610064078401809,5306
631310000,3237,0.610064078401809,5306
631320000,3237,0.610064078401809,5306
631330000,3237,0.610064078401809,5306
631340000,3237,0.610064078401809,5306
631350000,3237,0.610064078401809,5306
631360000,3237,0.610064078401809,5306
631370000,3237,0.610064078401809,5306
631380000,3237,0.610064078401809,5306
631390000,3237,0.610064078401809,5306
631400000,3237,0.610064078401809,5306
631410000,3237,0.610064078401809,5306
631420000,3237,0.610064078401809,5306
631430000,3237,0.610064078401809,5306
631440000,3237,0.610064078401809,5306
631450000,3237,0.610064078401809,5306
631460000,3237,0.610064078401809,5306
631470000,3237,0.610064078401809,5306
631480000,3237,0.610064078401809,5306
631490000,3237,0.610064078401809,5306
631500000,3237,0.610064078401809,5306
631510000,3237,0.610064078401809,5306
631520000,3237,0.610064078401809,5306
631530000,3237,0.610064078401809,5306
631540000,3237,0.610064078401809,5306
631550000,3237,0.610064078401809,5306
631560000,3237,0.610064078401809,5306
631570000,3237,0.610064078401809,5306
631580000,3237,0.610064078401809,5306
631590000,3237,0.610064078401809,5306
631600000,3237,0.610064078401809,5306
631610000,3237,0.610064078401809,5306
631620000,3237,0.610064078401809,5306
631630000,3237,0.610064078401809,5306
631640000,3237,0.610064078401809,5306
631650000,3237,0.610064078401809,5306
631660000,3237,0.610064078401809,5306
631670000,3237,0.610064078401809,5306
631680000,3237,0.610064078401809,5306
631690000,3237,0.610064078401809,5306
631700000,3237,0.610064078401809,5306
631710000,3237,0.610064078401809,5306
631720000,3237,0.610064078401809,5306
631730000,3237,0.610064078401809,5306
631740000,3237,0.610064078401809,5306
631750000,3237,0.610064078401809,5306
631760000,3237,0.610064078401809,5306
631770000,3237,0.610064078401809,5306
631780000,3237,0.610064078401809,5306
631790000,3237,0.610064078401809,5306
631800000,3237,0.610064078401809,5306
631810000,3237,0.610064078401809,5306
631820000,3237,0.610064078401809,5306
631830000,3237,0.610064078401809,5306
631840000,3237,0.610064078401809,5306
631850000,3237,0.610064078401809,5306
631860000,3237,0.610064078401809,5306
631870000,3237,0.610064078401809,5306
631880000,3237,0.610064078401809,5306
631890000,3237,0.610064078401809,5306
631900000,3237,0.610064078401809,5306
631910000,3237,0.610064078401809,5306
631920000,3237,0.610064078401809,5306
631930000,3237,0.610064078401809,5306
631940000,3237,0.610064078401809,5306
631950000,3237,0.610064078401809,5306
631960000,3237,0.610064078401809,5306
631970000,3237,0.610064078401809,5306
631980000,3237,0.610064078401809,5306
631990000,3237,0.610064078401809,5306
632000000,3237,0.610064078401809,5306
632010000,3237,0.610064078401809,5306
632020000,3237,0.610064078401809,5306
632030000,3237,0.610064078401809,5306
632040000,3237,0.610064078401809,5306
632050000,3237,0.610064078401809,5306
632060000,3237,0.610064078401809,5306
632070000,3237,0.610064078401809,5306
632080000,3237,0.610064078401809,5306
632090000,3237,0.610064078401809,5306
632100000,3237,0.610064078401809,5306
632110000,3237,0.610064078401809,5306
632120000,3237,0.610064078401809,5306
632130000,3237,0.610064078401809,5306
632140000,3237,0.610064078401809,5306
632150000,3237,0.610064078401809,5306
632160000,3237,0.610064078401809,5306
632170000,3237,0.610064078401809,5306
632180000,3237,0.610064078401809,5306
632190000,3237,0.610064078401809,5306
632200000,3237,0.610064078401809,5306
632210000,3237,0.610064078401809,5306
632220000,3237,0.610064078401809,5306
632230000,3237,0.610064078401809,5306
632240000,3237,0.610064078401809,5306
632250000,3237,0.610064078401809,5306
632260000,3237,0.610064078401809,5306
632270000,3237,0.610064078401809,5306
632280000,3237,0.610064078401809,5306
632290000,3237,0.610064078401809,5306
632300000,3237,0.610064078401809,5306
632310000,3237,0.610064078401809,5306
632320000,3237,0.610064078401809,5306
632330000,3237,0.610064078401809,5306
632340000,3237,0.610064078401809,5306
632350000,3237,0.610064078401809,5306
632360000,3237,0.610064078401809,5306
632370000,3237,0.610064078401809,5306
632380000,3237,0.610064078401809,5306
632390000,3237,0.610064078401809,5306
632400000,3237,0.610064078401809,5306
632410000,3237,0.610064078401809,5306
632420000,3237,0.610064078401809,5306
632430000,3237,0.610064078401809,5306
632440000,3237,0.610064078401809,5306
632450000,3237,0.610064078401809,5306
632460000,3237,0.610064078401809,5306
632470000,3237,0.610064078401809,5306
632480000,3237,0.610064078401809,5306
632490000,3237,0.610064078401809,5306
632500000,3237,0.610064078401809,5306
632510000,3237,0.610064078401809,5306
632520000,3237,0.610064078401809,5306
632530000,3237,0.610064078401809,5306
